"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001"
"00000","United States"," ","SA5 1/","540","41, 45-47","        Other transportation",3225472,3492525,3620000,3786000,3937000,4110000,4376000,4706000,5236000,5913000,6663000,7422000,8122000,8560000,9260000,10033000,11422000,12400000,13684000,15974000,17907000,20207000,22207000,24433000,26050000,27742000,30109000,32726000,35852000,39161000,48115000,52697000,57756000,59778000,64445000,67874000,71139000,73883000,77692000,80946000,86722000,95520000,102332000,"(NA)"
"00000","United States"," ","SA5 1/","541","41","          Local and interurban passenger transit",1386205,1426902,1453000,1484000,1506000,1528000,1574000,1643000,1698000,1943000,2098000,2177000,2283000,2399000,2455000,2468000,2684000,2904000,3118000,3482000,3727000,4025000,4664000,4848000,5039000,5145000,5744000,5885000,6450000,6848000,7391000,7869000,8398000,8962000,9420000,10079000,10787000,11502000,12247000,13536000,14824000,16177000,16785000,"(NA)"
"00000","United States"," ","SA5 1/","542","45","          Transportation by air",1078509,1235757,1354000,1427000,1535000,1641000,1828000,2037000,2378000,2930000,3457000,4050000,4516000,4755000,5249000,5798000,6250000,7030000,7846000,8925000,10039000,11634000,13375000,14353000,15131000,16419000,17418000,19036000,20574000,22850000,30265000,33386000,36958000,38101000,40644000,42170000,44258000,45324000,47440000,48101000,51554000,57307000,61149000,"(NA)"
"00000","United States"," ","SA5 1/","543","46","          Pipelines, except natural gas",173011,177032,172000,173000,169000,168000,167000,165000,170000,177000,185000,192000,204000,216000,227000,230000,254000,316000,352000,388000,478000,541000,642000,725000,778000,809000,784000,821000,815000,856000,903000,896000,978000,1056000,1160000,1129000,1115000,1046000,1022000,1044000,1058000,1214000,1260000,"(NA)"
"00000","United States"," ","SA5 1/","544","47","          Transportation services",587747,652834,641000,702000,727000,773000,807000,861000,990000,863000,923000,1003000,1119000,1190000,1329000,1537000,2234000,2150000,2368000,3179000,3663000,4007000,3526000,4507000,5102000,5369000,6163000,6984000,8013000,8607000,9556000,10546000,11422000,11659000,13221000,14496000,14979000,16011000,16983000,18265000,19286000,20822000,23138000,"(NA)"
"00000","United States"," ","SA5 1/","560","48","        Communications",4525839,4818644,5059000,5232000,5473000,5766000,6354000,6909000,7582000,8012000,8653000,9822000,11364000,12455000,14286000,15607000,17292000,19037000,20844000,23263000,26480000,30452000,34479000,39535000,44649000,46066000,47059000,49741000,50239000,51304000,54513000,55536000,58548000,59172000,63048000,67522000,71793000,76407000,80527000,82098000,91463000,105501000,117147000,"(NA)"
"00000","United States"," ","SA5 1/","570","49","        Electric, gas, and sanitary services",3956349,4102332,4341000,4583000,4795000,5019000,5341000,5593000,5958000,6490000,7023000,7630000,8475000,9281000,10368000,11253000,12277000,13825000,15691000,16716000,18631000,20946000,23510000,26695000,29974000,32065000,34695000,37392000,40061000,40544000,42483000,44581000,47174000,49471000,53818000,56087000,57419000,57296000,58355000,56186000,58167000,64273000,70088000,"(NA)"
"00000","United States"," ","SA5 1/","610","F","      Wholesale trade",19333498,20378921,21373000,22110000,23259000,24423000,25833000,27441000,30068000,32016000,34758000,38057000,40892000,43544000,48058000,53552000,60659000,67158000,74387000,81273000,93413000,106497000,116570000,127884000,134018000,139267000,155565000,167501000,176762000,190355000,209668000,224248000,235000000,239621000,253638000,258182000,274941000,293312000,310613000,333752000,364670000,380928000,408929000,409385000
"00000","United States"," ","SA5 1/","620","G","      Retail trade",35917846,38767308,39838000,40370000,42820000,44598000,48242000,51474000,55371000,59030000,64345000,69792000,74366000,80121000,87119000,96913000,104179000,110678000,123914000,135350000,152286000,166705000,173975000,187811000,196596000,214956000,237268000,255407000,275115000,290166000,313896000,329735000,341288000,349280000,363952000,383877000,410919000,434178000,456775000,487335000,525991000,560168000,593067000,619551000
"00000","United States"," ","SA5 1/","621","52","        Building materials and garden equipment",2748034,3072834,3148000,3142000,3251000,3299000,3472000,3627000,3795000,3968000,4263000,4566000,4701000,5216000,5863000,6566000,7132000,6233000,6903000,7924000,9046000,10028000,10048000,10561000,10730000,10935000,13403000,14466000,15141000,16249000,17703000,18762000,17938000,18291000,19308000,20574000,22595000,24198000,25601000,27824000,30415000,32823000,34651000,"(NA)"
"00000","United States"," ","SA5 1/","622","53","        General merchandise stores",5080875,5420400,5794000,6092000,6501000,6862000,7610000,8212000,9096000,9746000,11130000,12181000,13086000,13946000,15198000,16596000,17976000,15287000,16529000,17848000,19570000,21204000,22547000,24267000,24917000,26060000,28229000,30117000,32031000,33356000,34791000,37201000,39331000,39320000,41247000,43325000,45312000,47642000,48889000,51241000,55089000,58062000,62583000,"(NA)"
"00000","United States"," ","SA5 1/","623","54","        Food stores",6023759,6412144,6552000,6815000,7132000,7372000,7862000,8381000,8859000,9367000,9974000,10719000,11741000,12665000,13800000,15016000,16874000,19142000,21232000,22814000,25777000,28269000,31096000,34204000,36448000,38257000,40845000,42109000,44405000,46152000,49480000,52673000,55400000,57775000,60067000,62092000,64814000,67788000,70730000,74933000,78949000,81892000,84525000,"(NA)"
"00000","United States"," ","SA5 1/","624","55","        Automotive dealers and service stations",6570535,7235965,7296000,7241000,7927000,8477000,9261000,9834000,10507000,11166000,12418000,13567000,14293000,15684000,17377000,19588000,20079000,20704000,23233000,25426000,28362000,30891000,29570000,30363000,31511000,35181000,40890000,45334000,47333000,50129000,54748000,54461000,54901000,55923000,57034000,62238000,68797000,72762000,77951000,81841000,87737000,94185000,98279000,"(NA)"
"00000","United States"," ","SA5 1/","625","56","        Apparel and accessory stores",2547549,2663398,2678000,2709000,2782000,2809000,2976000,3157000,3395000,3648000,3972000,4274000,4498000,4796000,5116000,5507000,5715000,6362000,6948000,7751000,8765000,9177000,9563000,10351000,10876000,12130000,13403000,14051000,14597000,15502000,16391000,17056000,17912000,19004000,19035000,19719000,20363000,20764000,21147000,22401000,24538000,25645000,27382000,"(NA)"
"00000","United States"," ","SA5 1/","626","57","        Home furniture and furnishings stores",2272363,2392234,2416000,2350000,2472000,2557000,2820000,3031000,3248000,3405000,3714000,3987000,4123000,4457000,4937000,5628000,5788000,6170000,7219000,7760000,8864000,9232000,9502000,9963000,10566000,12591000,13500000,15265000,17199000,18245000,19899000,21741000,22268000,21089000,20547000,21501000,23775000,25834000,27291000,29771000,33404000,37273000,40481000,"(NA)"
"00000","United States"," ","SA5 1/","627","58","        Eating and drinking places",5563545,5976917,6257000,6309000,6742000,7031000,7692000,8266000,8974000,9625000,10394000,11406000,12282000,13008000,13826000,16049000,17429000,19845000,22675000,25479000,29393000,32803000,37141000,41815000,45688000,50808000,53911000,59788000,65437000,70578000,76009000,78860000,83044000,88306000,92881000,98259000,104538000,110218000,116360000,124067000,133566000,140589000,147769000,"(NA)"
"00000","United States"," ","SA5 1/","628","59","        Miscellaneous retail",5111186,5593416,5697000,5712000,6013000,6191000,6549000,6966000,7497000,8105000,8480000,9092000,9642000,10349000,11002000,11963000,13186000,16935000,19175000,20348000,22509000,25101000,24508000,26287000,25860000,28994000,33087000,34277000,38972000,39955000,44875000,48981000,50494000,49572000,53833000,56169000,60725000,64972000,68806000,75257000,82293000,89699000,97397000,"(NA)"
"00000","United States"," ","SA5 1/","700","H","      Finance, insurance, and real estate",15478016,16905035,17676000,18818000,19818000,21155000,22750000,24337000,26074000,28458000,32131000,34413000,36182000,40433000,44610000,47118000,49205000,54260000,62968000,70772000,82650000,92681000,103780000,113809000,118490000,137406000,148998000,160355000,179334000,204207000,228184000,232604000,248513000,262181000,306190000,332828000,340696000,371063000,411715000,462330000,524088000,574333000,625773000,671628000
"00000","United States"," ","SA5 1/","710","60, 61","        Depository and nondepository institutions",4246021,4570313,5019000,5322000,5719000,6164000,6634000,7094000,7627000,8310000,9187000,10265000,11515000,12506000,13713000,15183000,17251000,19400000,21575000,23844000,26835000,30291000,34530000,38833000,43904000,48523000,53472000,58113000,65200000,70876000,75806000,79197000,82843000,84072000,91770000,97495000,100102000,103244000,111279000,122069000,138330000,146124000,150905000,"(NA)"
"00000","United States"," ","SA5 1/","730","62-65, 67","        Other finance, insurance, and real estate",11231995,12334722,12657000,13496000,14099000,14991000,16116000,17243000,18447000,20148000,22944000,24148000,24667000,27927000,30897000,31935000,31954000,34860000,41393000,46928000,55815000,62390000,69250000,74976000,74586000,88883000,95526000,102242000,114134000,133331000,152378000,153407000,165670000,178109000,214420000,235333000,240594000,267819000,300436000,340261000,385758000,428209000,474868000,"(NA)"
"00000","United States"," ","SA5 1/","731","62","          Security and commodity brokers",1213516,1504387,1356000,1840000,1467000,1582000,1704000,1957000,2371000,3039000,3764000,3618000,3052000,3752000,4328000,3717000,3522000,4191000,4767000,7013000,8023000,9332000,11977000,13036000,14347000,19484000,18937000,21831000,28880000,36189000,41739000,38568000,43218000,38440000,50505000,56681000,57151000,67843000,83157000,100779000,120849000,135082000,163951000,"(NA)"
"00000","United States"," ","SA5 1/","732","63","          Insurance carriers",3889054,4176314,4422000,4625000,4915000,5275000,5676000,6040000,6464000,7051000,7650000,8241000,9085000,9603000,10498000,11436000,12579000,14045000,15199000,16880000,19075000,21241000,23671000,25849000,28481000,30559000,33093000,36385000,40700000,44770000,48144000,51759000,56783000,61082000,65528000,68227000,71332000,73935000,77357000,81993000,90560000,94875000,99010000,"(NA)"
"00000","United States"," ","SA5 1/","733","64","          Insurance agents, brokers, and services",2086662,2134053,2368000,2460000,2575000,2683000,2943000,3223000,3374000,3553000,3747000,3966000,4294000,4687000,5326000,5374000,5371000,6229000,7316000,8669000,9299000,9894000,11377000,12018000,12499000,14684000,14091000,15961000,19720000,23687000,31540000,31880000,39411000,29564000,30643000,34085000,35407000,38134000,40330000,42198000,43071000,45298000,46728000,"(NA)"
"00000","United States"," ","SA5 1/","734","65","          Real estate",3305310,3742325,3698000,3762000,4242000,4543000,4853000,5081000,5290000,5489000,6436000,6964000,6711000,8296000,9054000,9872000,8735000,8420000,12261000,12494000,17275000,20283000,19079000,16920000,13525000,17077000,22808000,20053000,15111000,14933000,13323000,13250000,2229000,30641000,46335000,52096000,52389000,60746000,69473000,82163000,96125000,110767000,117216000,"(NA)"
"00000","United States"," ","SA5 1/","735","...","          Combined real estate, insurance, etc. 10/",450598,469694,513000,497000,543000,570000,605000,596000,562000,555000,685000,553000,579000,627000,620000,590000,523000,515000,553000,554000,549000,592000,574000,327000,161000,187000,285000,204000,120000,174000,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"00000","United States"," ","SA5 1/","736","67","          Holding and other investment offices",286855,307949,300000,312000,357000,338000,335000,346000,386000,461000,662000,806000,946000,962000,1071000,946000,1224000,1460000,1297000,1318000,1594000,1048000,2572000,6826000,5573000,6892000,6312000,7808000,9603000,13578000,17632000,17950000,24029000,18382000,21409000,24244000,24315000,27161000,30119000,33128000,35153000,42187000,47963000,"(NA)"
"00000","United States"," ","SA5 1/","800","I","      Services",39422457,43154043,45736000,48971000,52663000,56016000,60949000,65625000,72804000,80036000,87909000,98099000,106510000,114966000,127148000,142062000,156364000,173105000,194231000,220893000,254224000,287468000,327181000,364411000,400403000,445124000,504379000,555747000,611146000,682890000,764764000,836719000,923696000,970911000,1052306000,1111850000,1176191000,1261656000,1360984000,1475674000,1625688000,1749741000,1934032000,2034514000
"00000","United States"," ","SA5 1/","805","70","        Hotels and other lodging places",1782415,1951217,1993000,2018000,2147000,2304000,2458000,2726000,3029000,3290000,3616000,3999000,4355000,4663000,5104000,5701000,6045000,6309000,7453000,8716000,10335000,11669000,12658000,13953000,14357000,16084000,17554000,18715000,19962000,19632000,22044000,23953000,26263000,27289000,30571000,32755000,34146000,36651000,39475000,42963000,47167000,51412000,55068000,"(NA)"
"00000","United States"," ","SA5 1/","810","72","        Personal services",4357154,4565600,4729000,4940000,5187000,5426000,5818000,6094000,6707000,7128000,7552000,7807000,7967000,8007000,8247000,8687000,9179000,9583000,10831000,11410000,12918000,13895000,16163000,16876000,17972000,19884000,21837000,24672000,26759000,28955000,30487000,30684000,32461000,33236000,34395000,37296000,38990000,40875000,42793000,46012000,51193000,53215000,55540000,"(NA)"
"00000","United States"," ","SA5 1/","815","88","        Private households",3536164,3585712,3811000,3747000,3818000,3837000,3922000,3974000,4018000,4178000,4376000,4439000,4501000,4558000,4634000,4819000,4588000,4634000,5411000,5931000,6538000,6378000,6103000,6163000,6250000,6283000,7292000,7341000,7739000,7729000,8344000,8963000,9428000,9191000,10223000,10848000,11241000,12034000,12156000,12195000,14132000,12884000,13766000,"(NA)"
"00000","United States"," ","SA5 1/","820","73","        Business services",4075280,4588652,4975000,5473000,6094000,6629000,7470000,8223000,9325000,10445000,11509000,13161000,14164000,14869000,16842000,19253000,21526000,24018000,28213000,33747000,40828000,49039000,57931000,65943000,73770000,84865000,101610000,116812000,130893000,149397000,135314000,149652000,167321000,168427000,186661000,198239000,218837000,247327000,283896000,327149000,378312000,430481000,513605000,"(NA)"
